gen 	nevals	avg     	min       	max    
4559	10    	295.707 	295.707   	295.707
4560	10    	266.765 	6.28662   	295.707
4561	10    	266.762 	6.25928   	295.707
4562	10    	266.909 	7.72412   	295.707
4563	10    	295.707 	295.707   	295.707
4564	10    	265.75  	-3.85889  	295.707
4565	10    	268.809 	26.7251   	295.707
4566	10    	237.861 	6.32935   	295.707
4567	10    	295.707 	295.707   	295.707
4568	10    	295.707 	295.707   	295.707
4569	10    	267.221 	10.8506   	295.707
4570	10    	244.855 	2.64307   	295.707
4571	10    	266.8   	6.63477   	295.707
4572	10    	295.707 	295.707   	295.707
4573	10    	267.839 	17.0261   	295.707
4574	10    	211.936 	6.1394    	295.707
4575	10    	265.831 	-3.05347  	295.707
4576	10    	274.227 	80.9092   	295.707
4577	10    	295.707 	295.707   	295.707
4578	10    	267.384 	12.4807   	295.707
4579	10    	295.707 	295.707   	295.707
4580	10    	267.992 	18.5564   	295.707
4581	10    	295.707 	295.707   	295.707
4582	10    	269.472 	33.3564   	295.707
4583	10    	266.769 	6.32617   	295.707
4584	10    	266.371 	2.34204   	295.707
4585	10    	295.707 	295.707   	295.707
4586	10    	295.707 	295.707   	295.707
4587	10    	295.707 	295.707   	295.707
4588	10    	266.745 	6.09033   	295.707
4589	10    	295.707 	295.707   	295.707
4590	10    	295.707 	295.707   	295.707
4591	10    	267.341 	12.0427   	295.707
4592	10    	295.707 	295.707   	295.707
4593	10    	295.707 	295.707   	295.707
4594	10    	295.707 	295.707   	295.707
4595	10    	295.707 	295.707   	295.707
4596	10    	266.75  	6.1355    	295.707
4597	10    	295.707 	295.707   	295.707
4598	10    	266.767 	6.30615   	295.707
4599	10    	266.758 	6.21606   	295.707
4600	10    	295.707 	295.707   	295.707
4601	10    	267.6   	14.6338   	295.707
4602	10    	237.526 	2.36865   	295.707
4603	10    	238.709 	6.17114   	295.707
4604	10    	295.707 	295.707   	295.707
4605	10    	265.768 	-3.68335  	295.707
4606	10    	265.847 	-2.89722  	295.707
4607	10    	267.926 	17.9019   	295.707
4608	10    	267.3   	11.6394   	295.707
4609	10    	295.707 	295.707   	295.707
4610	10    	295.707 	295.707   	295.707
4611	10    	295.707 	295.707   	295.707
4612	10    	295.707 	295.707   	295.707
4613	10    	295.707 	295.707   	295.707
4614	10    	295.707 	295.707   	295.707
4615	10    	295.707 	295.707   	295.707
4616	10    	295.707 	295.707   	295.707
4617	10    	266.761 	6.24414   	295.707
4618	10    	295.707 	295.707   	295.707
4619	10    	295.707 	295.707   	295.707
4620	10    	295.707 	295.707   	295.707
4621	10    	295.707 	295.707   	295.707
4622	10    	295.707 	295.707   	295.707
4623	10    	264.786 	-13.501   	295.707
4624	10    	295.707 	295.707   	295.707
4625	10    	295.707 	295.707   	295.707
4626	10    	295.707 	295.707   	295.707
4627	10    	295.707 	295.707   	295.707
4628	10    	295.707 	295.707   	295.707
4629	10    	295.707 	295.707   	295.707
4630	10    	266.761 	6.24561   	295.707
4631	10    	266.882 	7.45288   	295.707
4632	10    	295.707 	295.707   	295.707
4633	10    	295.707 	295.707   	295.707
4634	10    	271.178 	50.4172   	295.707
4635	10    	295.707 	295.707   	295.707
4636	10    	295.707 	295.707   	295.707
4637	10    	295.707 	295.707   	295.707
4638	10    	295.707 	295.707   	295.707
4639	10    	295.707 	295.707   	295.707
4640	10    	295.707 	295.707   	295.707
4641	10    	295.707 	295.707   	295.707
4642	10    	211.356 	7.73804   	295.707
4643	10    	295.707 	295.707   	295.707
4644	10    	295.707 	295.707   	295.707
4645	10    	238.176 	6.31494   	295.707
4646	10    	295.707 	295.707   	295.707
4647	10    	295.707 	295.707   	295.707
4648	10    	266.752 	6.15747   	295.707
4649	10    	239.333 	9.06982   	295.707
4650	10    	295.707 	295.707   	295.707
4651	10    	295.707 	295.707   	295.707
4652	10    	295.707 	295.707   	295.707
4653	10    	295.707 	295.707   	295.707
4654	10    	295.707 	295.707   	295.707
4655	10    	295.707 	295.707   	295.707
4656	10    	295.707 	295.707   	295.707
4657	10    	267.597 	14.603    	295.707
4658	10    	295.707 	295.707   	295.707
4659	10    	295.707 	295.707   	295.707
4660	10    	295.707 	295.707   	295.707
4661	10    	266.086 	-0.501221 	295.707
4662	10    	238.49  	6.17725   	295.707
4663	10    	267.292 	11.5591   	295.707
4664	10    	243.568 	14.9775   	295.707
4665	10    	267.258 	11.2122   	295.707
4666	10    	239.886 	13.3342   	295.707
4667	10    	266.76  	6.23804   	295.707
4668	10    	295.707 	295.707   	295.707
4669	10    	295.707 	295.707   	295.707
4670	10    	295.707 	295.707   	295.707
4671	10    	266.753 	6.16772   	295.707
4672	10    	295.707 	295.707   	295.707
4673	10    	295.707 	295.707   	295.707
4674	10    	265.696 	-4.39893  	295.707
4675	10    	266.759 	6.23169   	295.707
4676	10    	295.707 	295.707   	295.707
4677	10    	295.707 	295.707   	295.707
4678	10    	267.685 	15.4905   	295.707
4679	10    	295.707 	295.707   	295.707
4680	10    	295.707 	295.707   	295.707
4681	10    	266.68  	5.43433   	295.707
4682	10    	268.18  	20.4385   	295.707
4683	10    	295.707 	295.707   	295.707
4684	10    	295.707 	295.707   	295.707
4685	10    	267.128 	9.91772   	295.707
4686	10    	239.261 	6.30688   	295.707
4687	10    	295.707 	295.707   	295.707
4688	10    	267.369 	12.3223   	295.707
4689	10    	295.707 	295.707   	295.707
4690	10    	295.707 	295.707   	295.707
4691	10    	295.707 	295.707   	295.707
4692	10    	268.282 	21.458    	295.707
4693	10    	295.707 	295.707   	295.707
4694	10    	295.707 	295.707   	295.707
4695	10    	295.707 	295.707   	295.707
4696	10    	295.707 	295.707   	295.707
4697	10    	295.707 	295.707   	295.707
4698	10    	295.707 	295.707   	295.707
4699	10    	295.707 	295.707   	295.707
4700	10    	295.707 	295.707   	295.707
4701	10    	295.707 	295.707   	295.707
4702	10    	295.707 	295.707   	295.707
4703	10    	295.707 	295.707   	295.707
4704	10    	266.781 	6.44727   	295.707
4705	10    	267.499 	13.6292   	295.707
4706	10    	295.707 	295.707   	295.707
4707	10    	236.951 	-11.1104  	295.707
4708	10    	295.707 	295.707   	295.707
4709	10    	295.707 	295.707   	295.707
4710	10    	295.707 	295.707   	295.707
4711	10    	295.707 	295.707   	295.707
4712	10    	238.502 	8.42529   	295.707
4713	10    	295.707 	295.707   	295.707
4714	10    	268.1   	19.6333   	295.707
4715	10    	295.707 	295.707   	295.707
4716	10    	240.518 	6.40601   	295.707
4717	10    	240.123 	9.26318   	295.707
4718	10    	267.928 	17.9177   	295.707
4719	10    	295.707 	295.707   	295.707
4720	10    	268.319 	21.8262   	295.707
4721	10    	295.707 	295.707   	295.707
4722	10    	295.707 	295.707   	295.707
4723	10    	295.707 	295.707   	295.707
4724	10    	295.707 	295.707   	295.707
4725	10    	295.707 	295.707   	295.707
4726	10    	295.707 	295.707   	295.707
4727	10    	295.707 	295.707   	295.707
4728	10    	266.869 	7.323     	295.707
4729	10    	266.751 	6.14795   	295.707
4730	10    	268.5   	23.6411   	295.707
4731	10    	266.754 	6.17749   	295.707
4732	10    	268.422 	22.8525   	295.707
4733	10    	265.499 	-6.37305  	295.707
4734	10    	267.159 	10.2227   	295.707
4735	10    	295.707 	295.707   	295.707
4736	10    	295.707 	295.707   	295.707
4737	10    	295.707 	295.707   	295.707
4738	10    	295.707 	295.707   	295.707
4739	10    	266.771 	6.34717   	295.707
4740	10    	295.707 	295.707   	295.707
4741	10    	239.829 	-15.114   	295.707
4742	10    	295.707 	295.707   	295.707
4743	10    	295.707 	295.707   	295.707
4744	10    	237.443 	2.49731   	295.707
4745	10    	295.707 	295.707   	295.707
4746	10    	267.601 	14.6465   	295.707
4747	10    	295.707 	295.707   	295.707
4748	10    	236.877 	-3.05029  	295.707
4749	10    	268.063 	19.2661   	295.707
4750	10    	295.707 	295.707   	295.707
4751	10    	267.633 	14.9631   	295.707
4752	10    	240.3   	5.86646   	295.707
4753	10    	295.707 	295.707   	295.707
4754	10    	242.829 	12.8684   	295.707
4755	10    	268.347 	22.1084   	295.707
4756	10    	295.707 	295.707   	295.707
4757	10    	266.98  	8.4353    	295.707
4758	10    	295.707 	295.707   	295.707
4759	10    	267.847 	17.1033   	295.707
4760	10    	266.911 	7.74854   	295.707
4761	10    	295.815 	295.707   	296.79 
4762	10    	268.862 	25.0928   	296.79 
4763	10    	212.055 	11.781    	296.79 
4764	10    	239.373 	6.96362   	296.79 
4765	10    	296.79  	296.79    	296.79 
4766	10    	296.79  	296.79    	296.79 
4767	10    	267.711 	5.99878   	296.79 
4768	10    	270.799 	36.8767   	296.79 
4769	10    	296.79  	296.79    	296.79 
4770	10    	296.79  	296.79    	296.79 
4771	10    	269.303 	21.9182   	296.79 
4772	10    	268.67  	15.5923   	296.79 
4773	10    	269.485 	23.7397   	296.79 
4774	10    	296.79  	296.79    	296.79 
4775	10    	296.79  	296.79    	296.79 
4776	10    	296.79  	296.79    	296.79 
4777	10    	267.729 	6.17725   	296.79 
4778	10    	267.988 	8.76733   	296.79 
4779	10    	296.79  	296.79    	296.79 
4780	10    	296.79  	296.79    	296.79 
4781	10    	239.142 	7.42212   	296.79 
4782	10    	296.79  	296.79    	296.79 
4783	10    	268.179 	10.677    	296.79 
4784	10    	267.49  	3.79346   	296.79 
4785	10    	265.661 	-14.5     	296.79 
4786	10    	238.718 	6.19995   	296.79 
4787	10    	296.79  	296.79    	296.79 
4788	10    	268.293 	11.8159   	296.79 
4789	10    	296.79  	296.79    	296.79 
4790	10    	296.79  	296.79    	296.79 
4791	10    	296.79  	296.79    	296.79 
4792	10    	296.79  	296.79    	296.79 
4793	10    	296.79  	296.79    	296.79 
4794	10    	269.035 	19.2412   	296.79 
4795	10    	296.79  	296.79    	296.79 
4796	10    	266.079 	-10.3193  	296.79 
4797	10    	296.79  	296.79    	296.79 
4798	10    	296.79  	296.79    	296.79 
4799	10    	268.665 	15.542    	296.79 
4800	10    	296.79  	296.79    	296.79 
4801	10    	296.79  	296.79    	296.79 
4802	10    	296.79  	296.79    	296.79 
4803	10    	296.79  	296.79    	296.79 
4804	10    	265.743 	-13.6787  	296.79 
4805	10    	296.79  	296.79    	296.79 
4806	10    	267.982 	8.70923   	296.79 
4807	10    	296.79  	296.79    	296.79 
4808	10    	269.683 	25.719    	296.79 
4809	10    	296.79  	296.79    	296.79 
4810	10    	296.79  	296.79    	296.79 
4811	10    	296.79  	296.79    	296.79 
4812	10    	267.772 	6.6062    	296.79 
4813	10    	296.79  	296.79    	296.79 
4814	10    	296.79  	296.79    	296.79 
4815	10    	296.79  	296.79    	296.79 
4816	10    	296.79  	296.79    	296.79 
4817	10    	267.732 	6.20923   	296.79 
4818	10    	296.79  	296.79    	296.79 
4819	10    	296.79  	296.79    	296.79 
4820	10    	296.79  	296.79    	296.79 
4821	10    	296.79  	296.79    	296.79 
4822	10    	296.79  	296.79    	296.79 
4823	10    	267.918 	8.06543   	296.79 
4824	10    	296.79  	296.79    	296.79 
4825	10    	296.79  	296.79    	296.79 
4826	10    	296.79  	296.79    	296.79 
4827	10    	296.79  	296.79    	296.79 
4828	10    	296.79  	296.79    	296.79 
4829	10    	268.179 	10.6777   	296.79 
4830	10    	296.79  	296.79    	296.79 
4831	10    	296.79  	296.79    	296.79 
4832	10    	241.13  	8.03882   	296.79 
4833	10    	218.777 	10.6277   	296.79 
4834	10    	241.54  	18.2295   	296.79 
4835	10    	296.79  	296.79    	296.79 
4836	10    	296.79  	296.79    	296.79 
4837	10    	268.443 	13.3208   	296.79 
4838	10    	296.79  	296.79    	296.79 
4839	10    	268.426 	13.1516   	296.79 
4840	10    	296.79  	296.79    	296.79 
4841	10    	267.758 	6.47485   	296.79 
4842	10    	296.79  	296.79    	296.79 
4843	10    	268.78  	16.6943   	296.79 
4844	10    	296.79  	296.79    	296.79 
4845	10    	240.566 	15.144    	296.79 
4846	10    	296.79  	296.79    	296.79 
4847	10    	296.79  	296.79    	296.79 
4848	10    	296.79  	296.79    	296.79 
4849	10    	268.473 	13.6248   	296.79 
4850	10    	296.79  	296.79    	296.79 
4851	10    	268.103 	9.91724   	296.79 
4852	10    	269.25  	21.3857   	296.79 
4853	10    	296.79  	296.79    	296.79 
4854	10    	271.352 	42.406    	296.79 
4855	10    	271.884 	47.7349   	296.79 
4856	10    	269.176 	20.6472   	296.79 
4857	10    	267.956 	8.44775   	296.79 
4858	10    	296.79  	296.79    	296.79 
4859	10    	296.79  	296.79    	296.79 
4860	10    	237.882 	-1.73828  	296.79 
4861	10    	240.23  	10.0149   	296.79 
4862	10    	296.79  	296.79    	296.79 
4863	10    	238.751 	6.51929   	296.79 
4864	10    	267.733 	6.22412   	296.79 
4865	10    	268.292 	11.8115   	296.79 
4866	10    	296.79  	296.79    	296.79 
4867	10    	267.743 	6.32129   	296.79 
4868	10    	296.79  	296.79    	296.79 
4869	10    	268.708 	15.9736   	296.79 
4870	10    	269.004 	18.9307   	296.79 
4871	10    	296.79  	296.79    	296.79 
4872	10    	296.79  	296.79    	296.79 
4873	10    	296.79  	296.79    	296.79 
4874	10    	296.79  	296.79    	296.79 
4875	10    	269.784 	26.7317   	296.79 
4876	10    	243.317 	-2.62964  	296.79 
4877	10    	267.736 	6.25146   	296.79 
4878	10    	296.79  	296.79    	296.79 
4879	10    	267.73  	6.18701   	296.79 
4880	10    	296.79  	296.79    	296.79 
4881	10    	267.409 	2.98364   	296.79 
4882	10    	296.79  	296.79    	296.79 
4883	10    	296.79  	296.79    	296.79 
4884	10    	296.79  	296.79    	296.79 
4885	10    	296.79  	296.79    	296.79 
4886	10    	268.245 	11.3445   	296.79 
4887	10    	296.79  	296.79    	296.79 
4888	10    	296.79  	296.79    	296.79 
4889	10    	296.79  	296.79    	296.79 
4890	10    	296.79  	296.79    	296.79 
4891	10    	296.79  	296.79    	296.79 
4892	10    	296.79  	296.79    	296.79 
4893	10    	296.79  	296.79    	296.79 
4894	10    	267.729 	6.17529   	296.79 
4895	10    	296.79  	296.79    	296.79 
4896	10    	296.79  	296.79    	296.79 
4897	10    	296.79  	296.79    	296.79 
4898	10    	269.074 	19.6277   	296.79 
4899	10    	296.79  	296.79    	296.79 
4900	10    	296.79  	296.79    	296.79 
4901	10    	296.79  	296.79    	296.79 
4902	10    	268.73  	16.1868   	296.79 
4903	10    	296.79  	296.79    	296.79 
4904	10    	296.79  	296.79    	296.79 
4905	10    	296.79  	296.79    	296.79 
4906	10    	296.79  	296.79    	296.79 
4907	10    	266.046 	-10.6501  	296.79 
4908	10    	269.99  	28.7908   	296.79 
4909	10    	296.79  	296.79    	296.79 
4910	10    	267.984 	8.73315   	296.79 
4911	10    	267.733 	6.21655   	296.79 
4912	10    	267.873 	7.62134   	296.79 
4913	10    	267.912 	8.00708   	296.79 
4914	10    	296.79  	296.79    	296.79 
4915	10    	296.79  	296.79    	296.79 
4916	10    	269.626 	25.1499   	296.79 
4917	10    	296.79  	296.79    	296.79 
4918	10    	296.79  	296.79    	296.79 
4919	10    	267.715 	6.03857   	296.79 
4920	10    	296.79  	296.79    	296.79 
4921	10    	239.052 	-6.12817  	296.79 
4922	10    	267.177 	0.661865  	296.79 
4923	10    	267.752 	6.40723   	296.79 
4924	10    	269.04  	19.2866   	296.79 
4925	10    	269.142 	20.3052   	296.79 
4926	10    	296.79  	296.79    	296.79 
4927	10    	296.79  	296.79    	296.79 
4928	10    	268.416 	13.0496   	296.79 
4929	10    	296.79  	296.79    	296.79 
4930	10    	296.79  	296.79    	296.79 
4931	10    	296.79  	296.79    	296.79 
4932	10    	296.79  	296.79    	296.79 
4933	10    	210.724 	5.31201   	296.79 
4934	10    	296.79  	296.79    	296.79 
4935	10    	240.309 	14.2161   	296.79 
4936	10    	296.79  	296.79    	296.79 
4937	10    	270.3   	31.8894   	296.79 
4938	10    	296.79  	296.79    	296.79 
4939	10    	267.733 	6.21948   	296.79 
4940	10    	268.174 	10.6282   	296.79 
4941	10    	268.5   	13.8931   	296.79 
4942	10    	267.859 	7.47974   	296.79 
4943	10    	296.79  	296.79    	296.79 
4944	10    	267.706 	5.9458    	296.79 
4945	10    	269.308 	21.9678   	296.79 
4946	10    	296.79  	296.79    	296.79 
4947	10    	296.79  	296.79    	296.79 
4948	10    	296.79  	296.79    	296.79 
4949	10    	239.317 	6.24048   	296.79 
4950	10    	296.79  	296.79    	296.79 
4951	10    	268.353 	12.4155   	296.79 
4952	10    	296.79  	296.79    	296.79 
4953	10    	296.79  	296.79    	296.79 
4954	10    	296.79  	296.79    	296.79 
4955	10    	296.79  	296.79    	296.79 
4956	10    	241.349 	6.16699   	296.79 
4957	10    	267.745 	6.33887   	296.79 
4958	10    	296.79  	296.79    	296.79 
4959	10    	267.729 	6.18237   	296.79 
4960	10    	296.79  	296.79    	296.79 
4961	10    	296.79  	296.79    	296.79 
4962	10    	239.645 	9.42407   	296.79 
4963	10    	242.305 	8.4126    	296.79 
4964	10    	267.783 	6.72119   	296.79 
4965	10    	296.79  	296.79    	296.79 
4966	10    	296.79  	296.79    	296.79 
4967	10    	267.739 	6.28076   	296.79 
4968	10    	296.79  	296.79    	296.79 
4969	10    	268.788 	16.7695   	296.79 
4970	10    	267.741 	6.29639   	296.79 
4971	10    	296.79  	296.79    	296.79 
4972	10    	269.95  	28.3867   	296.79 
4973	10    	240.375 	12.4465   	296.79 
4974	10    	268.575 	14.6377   	296.79 
4975	10    	296.79  	296.79    	296.79 
4976	10    	268.79  	16.7866   	296.79 
4977	10    	271.109 	39.9751   	296.79 
4978	10    	296.79  	296.79    	296.79 
4979	10    	296.79  	296.79    	296.79 
4980	10    	296.79  	296.79    	296.79 
4981	10    	269.825 	27.1401   	296.79 
4982	10    	296.79  	296.79    	296.79 
4983	10    	269.012 	19.0112   	296.79 
4984	10    	296.79  	296.79    	296.79 
4985	10    	267.761 	6.5022    	296.79 
4986	10    	269.533 	24.2166   	296.79 
4987	10    	241.21  	7.35815   	296.79 
4988	10    	296.79  	296.79    	296.79 
4989	10    	296.79  	296.79    	296.79 
4990	10    	271.886 	47.7463   	296.79 
4991	10    	296.79  	296.79    	296.79 
4992	10    	267.823 	7.12036   	296.79 
4993	10    	268.803 	16.9155   	296.79 
4994	10    	296.79  	296.79    	296.79 
4995	10    	268.296 	11.8479   	296.79 
4996	10    	296.79  	296.79    	296.79 
4997	10    	296.79  	296.79    	296.79 
4998	10    	296.79  	296.79    	296.79 
4999	10    	269.869 	27.5762   	296.79 
